STATMSG: ID=2420 SEV=W LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=8428 GMTDATE=Mon Feb 27 03:53:26.126 2023 ISTR0="Delete Aged Delete Detection Data" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.121+480><thread=8428 (0x20EC)>
Task Delete Aged Delete Detection Data will be scheduled to run later at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.121+480><thread=8428 (0x20EC)>
Task Delete Orphaned Client Deployment State Records is due at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.121+480><thread=8428 (0x20EC)>
WARNING: Task Delete Aged Metering Data could not be scheduled because the window has passed.  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.121+480><thread=8428 (0x20EC)>
STATMSG: ID=2420 SEV=W LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=8428 GMTDATE=Mon Feb 27 03:53:26.135 2023 ISTR0="Delete Aged Metering Data" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.121+480><thread=8428 (0x20EC)>
Task Delete Aged Metering Data will be scheduled to run later at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.137+480><thread=8428 (0x20EC)>
WARNING: Task Delete Obsolete Alerts could not be scheduled because the window has passed.  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.137+480><thread=8428 (0x20EC)>
STATMSG: ID=2420 SEV=W LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=8428 GMTDATE=Mon Feb 27 03:53:26.141 2023 ISTR0="Delete Obsolete Alerts" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.137+480><thread=8428 (0x20EC)>
Task Delete Obsolete Alerts will be scheduled to run later at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.137+480><thread=8428 (0x20EC)>
Task Delete Aged Device Wipe Record is due at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.137+480><thread=8428 (0x20EC)>
Task Delete Aged User Device Affinity Data is due at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.137+480><thread=8428 (0x20EC)>
WARNING: Task Update Application Available Targeting could not be scheduled because the window has passed.  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.137+480><thread=8428 (0x20EC)>
STATMSG: ID=2420 SEV=W LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=8428 GMTDATE=Mon Feb 27 03:53:26.151 2023 ISTR0="Update Application Available Targeting" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.137+480><thread=8428 (0x20EC)>
Task Update Application Available Targeting will be scheduled to run later at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.152+480><thread=8428 (0x20EC)>
Task Delete Aged Discovery Data is due at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.152+480><thread=8428 (0x20EC)>
WARNING: Task Delete Aged Replication Summary Data could not be scheduled because the window has passed.  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.152+480><thread=8428 (0x20EC)>
STATMSG: ID=2420 SEV=W LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=8428 GMTDATE=Mon Feb 27 03:53:26.161 2023 ISTR0="Delete Aged Replication Summary Data" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.152+480><thread=8428 (0x20EC)>
Task Delete Aged Replication Summary Data will be scheduled to run later at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.152+480><thread=8428 (0x20EC)>
Task Delete Aged Threat Data is due at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.152+480><thread=8428 (0x20EC)>
Task Delete Aged Unknown Computers is due at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.152+480><thread=8428 (0x20EC)>
Task Delete Aged Scenario Health History is due at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.168+480><thread=8428 (0x20EC)>
WARNING: Task Delete Aged Status Messages could not be scheduled because the window has passed.  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.168+480><thread=8428 (0x20EC)>
STATMSG: ID=2420 SEV=W LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=8428 GMTDATE=Mon Feb 27 03:53:26.173 2023 ISTR0="Delete Aged Status Messages" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.168+480><thread=8428 (0x20EC)>
Task Delete Aged Status Messages will be scheduled to run later at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.168+480><thread=8428 (0x20EC)>
WARNING: Task Delete Aged Replication Data could not be scheduled because the window has passed.  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.168+480><thread=8428 (0x20EC)>
STATMSG: ID=2420 SEV=W LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=8428 GMTDATE=Mon Feb 27 03:53:26.180 2023 ISTR0="Delete Aged Replication Data" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.168+480><thread=8428 (0x20EC)>
Task Delete Aged Replication Data will be scheduled to run later at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.168+480><thread=8428 (0x20EC)>
WARNING: Task Delete Aged Notification Server History could not be scheduled because the window has passed.  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.183+480><thread=8428 (0x20EC)>
STATMSG: ID=2420 SEV=W LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=8428 GMTDATE=Mon Feb 27 03:53:26.189 2023 ISTR0="Delete Aged Notification Server History" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.183+480><thread=8428 (0x20EC)>
Task Delete Aged Notification Server History will be scheduled to run later at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.183+480><thread=8428 (0x20EC)>
Task Delete Aged Cloud Management Gateway Traffic Data is due at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.183+480><thread=8428 (0x20EC)>
WARNING: Task Delete Aged Collected Diagnostic Files could not be scheduled because the window has passed.  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.183+480><thread=8428 (0x20EC)>
STATMSG: ID=2420 SEV=W LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=8428 GMTDATE=Mon Feb 27 03:53:26.195 2023 ISTR0="Delete Aged Collected Diagnostic Files" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.183+480><thread=8428 (0x20EC)>
Task Delete Aged Collected Diagnostic Files will be scheduled to run later at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.183+480><thread=8428 (0x20EC)>
Task Delete Aged Computer Association Data is due at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.183+480><thread=8428 (0x20EC)>
Task Delete Aged Exchange Partnership is due at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.199+480><thread=8428 (0x20EC)>
WARNING: Task Delete Aged Client Operations could not be scheduled because the window has passed.  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.199+480><thread=8428 (0x20EC)>
STATMSG: ID=2420 SEV=W LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=8428 GMTDATE=Mon Feb 27 03:53:26.204 2023 ISTR0="Delete Aged Client Operations" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.199+480><thread=8428 (0x20EC)>
Task Delete Aged Client Operations will be scheduled to run later at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.199+480><thread=8428 (0x20EC)>
WARNING: Task Delete Aged Passcode Records could not be scheduled because the window has passed.  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.199+480><thread=8428 (0x20EC)>
STATMSG: ID=2420 SEV=W LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=8428 GMTDATE=Mon Feb 27 03:53:26.209 2023 ISTR0="Delete Aged Passcode Records" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.199+480><thread=8428 (0x20EC)>
Task Delete Aged Passcode Records will be scheduled to run later at Monday 02/27/2023 00:00:00  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.199+480><thread=8428 (0x20EC)>
Next time check will be at Sunday 02/26/2023 20:53:26  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:26.199+480><thread=8428 (0x20EC)>
Inbox source is local on CM1.CORP.CONTOSO.COM  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:30.855+480><thread=8424 (0x20E8)>
Inbox source is local on CM1.CORP.CONTOSO.COM  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:30.855+480><thread=8424 (0x20E8)>
Trigger for Certificate Manager[AADAppToServiceInfoChange_d_CertMgr]: table AAD_CloudServiceApplicationRelations(ID) on update, file CSARDEL, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[AADAppToServiceInfoChange_iu_CertMgr]: table AAD_CloudServiceApplicationRelations(ID) on insert,update, file CSARIU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[AADAuthenticationInfo_iud_CertMgr]: table AAD_Application_Ex(ID) on insert,update, file AAD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADDiscovery_Settings_SiteComp_d]: table AADDiscovery_Settings_Ex(CloudServiceID,AgentType) on delete, file ADE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADDiscovery_Settings_SiteComp_iu]: table AADDiscovery_Settings_Ex(CloudServiceID) on insert,update, file ADS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADSync_Settings_SiteComp_d]: table AADSync_Settings(CloudServiceId) on delete, file ADE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADSync_Settings_SiteComp_iu]: table AADSync_Settings(CloudServiceId) on insert,update, file ADS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[AAD_Application_Ex_HMAN]: table AAD_Application_Ex(ID) on delete,insert,update, file ACC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[AAD_Application_Ex_iu_CertMgr]: table AAD_Application_Ex(ID) on insert,update, file AADAPP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AAD_Application_Ex_SITECOMP]: table AAD_Application_Ex(ID) on delete,insert,update, file ACC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[AAD_CloudServiceApplicationRelations_HMAN]: table AAD_CloudServiceApplicationRelations(ID) on delete,insert,update, file ACC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[ActiveDirectoryForests_HMAN]: table ActiveDirectoryForests(ForestID) on insert,update, file TRG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[ActiveDirectoryForests_SITECOMP]: table ActiveDirectoryForests(ForestID) on insert,update, file TRG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Alert Notification Inbox[AlertForTrigger_ALE]: table AlertForTrigger(AlertID) on insert,update, file ALE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Alert Notification Inbox[Alert_ALT]: table Alert(AlertID) on insert,update, file ALT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Failover Manager[AlwaysOn_ServerStates_FailoverMgr]: table AlwaysOn_ServerStates(ID) on update, file SSR, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Failover Manager[AlwaysOn_Server_Update_Notify_FailoverMgr]: table AlwaysOn_Server_Update_Notify(ID) on insert, file SSU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.152+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[ArticleData_RCM]: table ArticleData(ArticleName) on delete,insert,update, file RCM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[AutoClientUpgradeConfigs_UPD_HMAN]: table AutoClientUpgradeConfigs(ClientVersion) on update, file AUC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AzureCloudServiceHist_ins_SiteComp]: table Azure_CloudServiceHistory(ID) on insert, file CSH, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[Azure_Service_iu_CertMgr]: table Azure_Service(AzureServiceId) on insert,update, file AZSERVICE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Azure_Service_SiteComp_id]: table Azure_Service(AzureServiceId) on delete,insert, file AZS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Azure_Service_SiteComp_u]: table Azure_Service(AzureServiceId) on update, file AZS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Policy Provider[BLM_KeyAction]: table RecoveryAndHardwareCore_KeyPolicy(Id) on insert,update, file BLM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Policy Provider[BLM_TpmAction]: table RecoveryAndHardwareCore_Machines(Id) on insert,update, file TPM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[BoundaryEx_HMAN]: table BoundaryEx(BoundaryID) on update, file TRG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[BoundaryGroupMembers_HMAN]: table BoundaryGroupMembers(BoundaryID) on delete,insert,update, file TRG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[BoundaryGroup_HMAN]: table BoundaryGroup(GroupID) on update, file TRG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CA_AD_Information_ud_PFX]: table SC_SysResUse_Property(SysResUseID) on delete,insert,update, file CRP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_d_CertMgr]: table CertificateData(CertType, Thumbprint) on delete, file CDD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_d_CertMgr_Connector]: table CertificateData(CertType) on delete, file COD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_iu_CertMgr]: table CertificateData(CertType, Thumbprint) on insert,update, file CDC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_iu_CertMgr_Connector]: table CertificateData(CertType) on insert, file COC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_u_CertMgr_Connector]: table CertificateData(CertType) on update, file COU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager (CFD)[CFDGo_INS_UPD_HMAN]: table CFDGo(FeatureID) on insert,update, file CFE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Policy Provider[CINotify_TSApp_PolicyPv_iud]: table CI_ConfigurationItems(CI_ID) on insert,update, file CIT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Policy Provider[CI_SettingsDefinition_upd_PolicyPv]: table CI_SettingsDefinition(SettingType) on insert,update, file CSD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[ClientBaseline_AddUpd_HMAN]: table ClientBaseline(Type) on insert,update, file CBC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[ClientPilotingConfigs_AddUpd_HMAN]: table ClientPilotingConfigs(IsEnabled) on insert,update, file CPC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Client Configuration Record (Incoming)[ClientPushMachine_G_Insert]: table ClientPushMachine_G(PushSiteCode) on insert, file CPB, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for Client Configuration Record (Incoming)[ClientPushMachine_G_Update_Site]: table ClientPushMachine_G(Status) on update, file CPB, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.168+480><thread=3216 (0xC90)>
Trigger for License Manager Inbox[CloudServiceVersion_Event]: table CloudServiceVersion(ID) on insert,update, file CSV, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[CloudSubscription_CSD]: table CloudSubscription(UniqueID) on delete, file CSD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CM_RoleIdCertificates_Hist_iu_CertMgr]: table CM_RoleIdCertificates_Hist(RoleTypeID) on insert,update, file CBN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CM_RoleSSLCertificates]: table CM_RoleSSLCertificates(RoleID) on insert, file RSC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Configuration Manager Update[CM_UpdateReadiness_AddUpd_CMU]: table CM_UpdateReadiness(PackageGuid) on insert,update, file CMI, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Policy Provider[CoExistence_upd_PolicyPv]: table CoExistenceConfigs(ID) on delete,insert,update, file CET, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Offer Manager[Collection_Del]: table Collections_G(SiteID) on delete, file CMN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Offer Manager[Coll_Add_OFFERMGR]: table Collection_MemberChg_Notif(CollectionID) on insert, file CMN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Policy Provider[CoMgmt_upd_PolicyPv]: table CoMgmtConfigs(MDMTenantID) on delete,insert,update, file CMT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Policy Provider[ConfigMOF_iu]: table HinvMOFs(MOFName) on update, file IAC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Client Configuration Record (Incoming)[CP_SC_Component_Properties_Update]: table SC_Component_Property(Value3) on update, file CPC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Policy Targeting Evaluator[CrpCertChg_Notify]: table CrpCertChg_Notify(CI_ID) on insert, file CRP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Policy Targeting Evaluator[CrpChange_Notify_ins]: table CrpChange_Notify(CollectionID) on insert, file CRP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Policy Targeting Evaluator[CrpResourceChg_Notify]: table CrpResourceChg_Notify(DeviceItemkey) on insert, file CRP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Policy Targeting Evaluator[CrpUserChg_Notify]: table CrpUserChg_Notify(UserItemkey) on insert, file CRP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[CurrentSiteSQL_AddUpd_HMAN]: table SC_SysResUse(SiteNumber,dbo.fnGetSiteSystemName(NALPath)) on insert,update, file LQU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[DeviceAction_iu_CertMgr]: table MDMDeviceActions_L(ResourceID) on insert,update, file MDA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
Trigger for Policy Provider[DeviceSiteReassignment_Chg]: table DeviceSiteReassignment(Flag) on insert,update, file NSA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:31.183+480><thread=3216 (0xC90)>
